27500	 3088493	1903861
27500	 1525970	943896
27500	 4030626	2447746
27500	 4077695	2466717
27500	 1132956	676143
27500	 950099	575505
27600	 2960264	1835198
27600	 3321286	2037018
27600	 4535755	2744465
27600	 3916880	2380993
27600	 908043	566306
27600	 3283473	1973853
27600	 2041065	1254623
27600	 3454274	2122974
27600	 841518	512518
27600	 1581168	949121
27600	 2461947	1490216
27600	 4219026	2529899
27600	 3689075	2226775
27600	 1050010	632171
27600	 3201557	1909562
27600	 2240199	1355800
27600	 953181	586182
27600	 3338679	2040503
27600	 1427450	889848
27600	 4360547	2630103
27600	 3219708	1994119
27600	 4563407	2741003
27600	 3079217	1899009
27600	 2776848	1708458
27600	 777906	458733
27600	 2424142	1451430
27600	 1560775	957035
27600	 3535347	2153103
27600	 4197577	2530325
27600	 4370849	2611641
27600	 4298983	2617743
27600	 1332684	841561
27600	 4594232	2783615
27600	 1070864	634216
27600	 3920669	2375066
27600	 1008963	608545
27600	 3646260	2208133
27600	 1612071	955296
27600	 2653167	1598214
27600	 1474844	897534
27600	 1846327	1142995
27600	 4645253	2763378
27600	 4489498	2726386
27600	 3817650	2324360
27600	 3199450	1924273
27600	 4363024	2622701
27600	 2035047	1224043
27600	 4502076	2722343
27600	 1532100	908335
27600	 3414284	2072751
27700	 2401356	1491587
27700	 4482034	2711426
27700	 3105024	1905403
27700	 3481993	2139687
27700	 2083025	1267771
27700	 4356566	2625547
27700	 3010683	1826597
27700	 4340667	2553643
27700	 3520403	2161387
27700	 1973902	1212166
27700	 1999214	1192505
27700	 2083110	1287815
27700	 1074329	662636
27700	 2062524	1255141
27700	 4186525	2565190
27700	 1039328	636005
27700	 1590995	990694
27700	 3344673	2042260
27700	 3495924	2149424
27700	 1997869	1231216
27700	 3902036	2368109
27700	 1930236	1187976
27700	 989207	610399
27700	 1529635	896941
27700	 3185557	1928998
27700	 4592551	2754661
27700	 4125021	2535226
27700	 4513083	2726079
27700	 4191293	2522396
27700	 4097504	2475157
27700	 3099834	1896823
27700	 4301820	2592300
27700	 3075554	1868597
27700	 4689763	2843266
27700	 3496922	2150473
27700	 4407032	2666518
27700	 3260410	1992042
27700	 1041138	631956
27700	 3255864	1962977
27700	 4404384	2686562
27700	 4635036	2841776
27700	 4463764	2719999
27700	 4204807	2486939
27700	 887817	550740
27700	 3813143	2303337
27700	 3883764	2317371
27700	 4094897	2423139
27700	 2313600	1421856
27700	 3050248	1848922
27700	 4476432	2693411
27800	 2733164	1663474
27800	 3769609	2298029
27800	 1446117	880736
27800	 3040321	1847023
27800	 4529853	2733827
27800	 3261006	1986693
27800	 4021492	2465001
27800	 1056951	647532
27800	 1963862	1199176
27800	 2975773	1813727
27800	 2037781	1243423
27800	 1619797	977702
27800	 2367319	1436681
27800	 3167429	1928691
27800	 3725036	2245713
27800	 4036454	2456066
27800	 4208491	2549170
27800	 2075263	1241047
27800	 1096722	676242
27800	 1872875	1144389
27800	 4044191	2478798
27800	 3258016	1983993
27800	 3960205	2411009
27800	 3342389	2030758
27800	 4209858	2550226
27800	 3643236	2212407
27800	 2646490	1629151
27800	 4523030	2745509
27800	 2023334	1220947
27800	 1123339	677975
27800	 1643931	987033
27800	 2472601	1517623
27800	 1942490	1209158
27800	 3553174	2165874
27800	 1136004	677263
27800	 4158536	2520078
27800	 1973178	1199462
27800	 4264882	2584390
27800	 961951	594300
27800	 2958786	1797456
27800	 3681110	2246644
27800	 4386413	2678183
27800	 3072499	1879684
27800	 2338475	1428635
27800	 2426724	1506766
27800	 882125	535796
27800	 4634742	2799875
27800	 922000	572577
27800	 4668990	2840640
27800	 3062322	1875951
27900	 4500117	2698646
27900	 2729655	1665361
27900	 996634	615480
27900	 3266049	1987323
27900	 1015741	591664
27900	 1501907	896834
27900	 3090247	1872990
27900	 3343062	2041780
27900	 3048601	1866376
27900	 3874642	2324700
27900	 2992703	1812495
27900	 1472790	920870
27900	 2840342	1736359
27900	 1642552	979848
27900	 2368143	1450995
27900	 2476247	1491494
27900	 2477643	1483262
27900	 3514741	2114114
27900	 3282672	2007012
27900	 3756288	2264776
27900	 2686082	1629767
27900	 3904931	2340231
27900	 3128117	1912726
27900	 4429650	2715783
27900	 2092193	1268726
27900	 1165917	701540
27900	 3030845	1844459
27900	 884343	538724
27900	 4027563	2428417
27900	 1640150	973430
27900	 3057365	1831373
27900	 787948	489149
27900	 1843105	1120539
27900	 3733225	2251467
27900	 1476127	902235
27900	 3878538	2341427
27900	 4570759	2783935
27900	 4521669	2700110
27900	 2510436	1537091
27900	 4203287	2562297
27900	 4429928	2650844
27900	 1470815	886367
27900	 2670780	1628991
27900	 4723521	2834006
27900	 3147975	1922708
27900	 4464427	2705935
27900	 994405	616750
27900	 2036487	1241865
27900	 996767	612275
27900	 1914299	1140771
28000	 3234725	1950539
28000	 4568191	2751045
28000	 4225198	2590096
28000	 3895081	2390112
28000	 4759668	2879596
28000	 4359584	2668316
28000	 2010813	1248038
28000	 2639644	1629717
28000	 3884482	2347012
28000	 2522229	1566155
28000	 2718195	1629143
28000	 780621	491258
28000	 1085097	651464
28000	 1389834	863841
28000	 3682490	2260971
28000	 1114483	671454
28000	 3903199	2347867
28000	 2429835	1484075
28000	 4279441	2603023
28000	 1527225	939985
28000	 3903481	2343746
28000	 4012929	2426837
28000	 880190	510620
28000	 4672087	2811958
28000	 2686883	1643120
28000	 4490095	2701488
28000	 1679038	1040227
28000	 3880455	2320880
28000	 2793384	1725750
28000	 4343919	2659631
28000	 2967939	1795672
28000	 1025744	637109
28000	 3780285	2292385
28000	 4117427	2499145
28000	 3821420	2292612
28000	 3522136	2157655
28000	 2372146	1473204
28000	 1629806	974276
28000	 4012516	2451101
28000	 828897	492300
28000	 1508240	938492
28000	 4290242	2568826
28000	 4103322	2459384
28000	 3568258	2156207
28000	 2842441	1704370
28000	 4681035	2825200
28000	 2026462	1260395
28000	 2863440	1726313
28000	 1067933	656501
28000	 4245685	2551711
28100	 4086428	2485693
28100	 3845814	2313241
28100	 2773278	1698865
28100	 2713573	1680110
28100	 2081631	1236854
28100	 1043585	619304
28100	 4781175	2880556
28100	 4238508	2572759
28100	 4649850	2805422
28100	 849201	520655
28100	 1536150	942726
28100	 4182310	2536019
28100	 1989077	1218850
28100	 2361228	1447612
28100	 4157912	2472923
28100	 1365041	832340
28100	 2726616	1693353
28100	 2386230	1474961
28100	 3356808	2046200
28100	 2493958	1509426
28100	 4099565	2478307
28100	 2977937	1811568
28100	 4138971	2515117
28100	 2398324	1449198
28100	 1490298	902450
28100	 4653254	2809106
28100	 4447029	2682025
28100	 3919992	2383236
28100	 1656428	1010069
28100	 1581279	951401
28100	 4763265	2851605
28100	 4224343	2589656
28100	 1478971	919452
28100	 933850	563457
28100	 3722726	2284384
28100	 4431229	2694434
28100	 2779757	1683837
28100	 3862317	2356293
28100	 1559569	953783
28100	 1548103	959354
28100	 1132057	655376
28100	 1031619	632278
28100	 4682414	2862762
28100	 873423	532428
28100	 4047349	2461017
28100	 1594737	972042
28100	 2481917	1519234
28100	 2712195	1670525
28100	 4250254	2595866
28100	 2444740	1500783
28200	 819566	505793
28200	 939359	582993
28200	 3510572	2159957
28200	 773386	482342
28200	 1022367	627089
28200	 1612230	982543
28200	 2360885	1415367
28200	 3911499	2370793
28200	 2062612	1271344
28200	 3413896	2075447
28200	 1634534	1012655
28200	 4359608	2622596
28200	 785006	491355
28200	 1073724	665229
28200	 1620202	990253
28200	 4379035	2642722
28200	 1146983	703932
28200	 2345171	1438916
28200	 2848536	1729203
28200	 3409060	2101444
28200	 3488354	2099696
28200	 3660768	2220524
28200	 3894909	2375002
28200	 1065560	653057
28200	 3557681	2197236
28200	 4008152	2436451
28200	 1561544	940239
28200	 2111748	1301446
28200	 3520103	2147394
28200	 1589113	970100
28200	 896311	551988
28200	 1040173	647405
28200	 3899585	2321229
28200	 2820516	1730945
28200	 1948193	1189568
28200	 2463825	1505704
28200	 3940463	2414143
28200	 3361401	2043244
28200	 4635088	2792906
28200	 3144542	1923963
28200	 2801180	1705951
28200	 3983145	2405453
28200	 3387951	2060974
28200	 2904165	1762877
28200	 1086290	673473
28200	 878397	536452
28200	 4681829	2822580
28200	 4627265	2816927
28200	 3715033	2272390
28200	 1942173	1179665
28300	 4773832	2856200
28300	 1688217	1024606
28300	 3766220	2298793
28300	 4704337	2835480
28300	 3753542	2257564
28300	 4805672	2890531
28300	 2855869	1742793
28300	 4814478	2928322
28300	 4760360	2864276
28300	 884735	532191
28300	 4570148	2794662
28300	 2751911	1656500
28300	 890178	547758
28300	 2724533	1650801
28300	 2850625	1696669
28300	 3771070	2311682
28300	 3324443	2051337
28300	 4666580	2823734
28300	 4505684	2730687
28300	 3450072	2104907
28300	 3607724	2211817
28300	 3883287	2382922
28300	 4044619	2449908
28300	 832575	498464
28300	 877701	542885
28300	 4674737	2843975
28300	 3572851	2191239
28300	 1084403	651416
28300	 1131558	694032
28300	 4134179	2530813
28300	 3195175	1899500
28300	 2493094	1536403
28300	 3741022	2283563
28300	 2462545	1490022
28300	 4214679	2561956
28300	 4586793	2739494
28300	 4442594	2724425
28300	 2074063	1270244
28300	 4840629	2941933
28300	 4573686	2774394
28300	 2514515	1529879
28300	 1526526	946843
28300	 2509239	1527933
28300	 1549972	969937
28300	 2426231	1464130
28300	 2046246	1226600
28300	 1466803	916862
28300	 1519492	916719
28300	 2148357	1333887
28300	 2415487	1455997
28400	 4281473	2632989
28400	 3977018	2420940
28400	 1501873	918096
28400	 4368163	2636414
28400	 2839179	1741086
28400	 4684924	2786041
28400	 3748559	2269018
28400	 4387877	2685352
28400	 1869246	1128370
28400	 3955854	2372805
28400	 797786	496331
28400	 4296729	2585884
28400	 814993	512451
28400	 2521729	1508177
28400	 4434102	2683421
28400	 1382036	844374
28400	 1492538	926465
28400	 2517370	1542009
28400	 2833969	1735158
28400	 2158229	1306931
28400	 1678723	1022614
28400	 975799	605404
28400	 776787	452100
28400	 1563066	971420
28400	 2487818	1498337
28400	 4358266	2623701
28400	 2994659	1854228
28400	 4096045	2480436
28400	 3430871	2105807
28400	 904464	562508
28400	 4534916	2750364
28400	 2820390	1737040
28400	 4696045	2828689
28400	 1609255	936419
28400	 1082788	654026
28400	 2117944	1291984
28400	 2477811	1546058
28400	 2056365	1229463
28400	 1700013	1004228
28400	 3569641	2158760
28400	 1423359	877519
28400	 2380058	1460551
28400	 3188678	1958177
28400	 3986541	2457869
28400	 2343337	1440066
28400	 2732685	1619217
28400	 1652393	1021351
28400	 4229489	2555187
28400	 4383834	2662733
28400	 3806114	2268917
28500	 4268248	2617316
28500	 3670399	2240287
28500	 2092993	1261119
28500	 4737662	2876123
28500	 902053	554644
28500	 2469200	1508221
28500	 2448424	1472756
28500	 2915767	1745154
28500	 2536215	1560705
28500	 4425601	2684812
28500	 898903	550122
28500	 4078577	2446367
28500	 1396705	845264
28500	 2514007	1501101
28500	 2420034	1463538
28500	 2138565	1286868
28500	 2125222	1297600
28500	 2903283	1766741
28500	 4247770	2525788
28500	 4571639	2762755
28500	 3990809	2435156
28500	 4739661	2800532
28500	 4247898	2579710
28500	 2556513	1546096
28500	 4308453	2643089
28500	 3044838	1882818
28500	 3074184	1862380
28500	 2466806	1498944
28500	 1070228	640515
28500	 3630019	2206625
28500	 3587410	2206599
28500	 875195	550303
28500	 3155886	1920370
28500	 1575390	952107
28500	 855690	528660
28500	 4149939	2528186
28500	 3989118	2409209
28500	 3146344	1915917
28500	 2781988	1713720
28500	 1645366	1016163
28500	 1082336	654232
28500	 4648925	2835990
28500	 1110058	677681
28500	 3819754	2320600
28500	 2154832	1308793
28500	 1644488	1000772
28500	 4776606	2855209
28500	 2793457	1691345
28500	 2384382	1484754
28500	 3577427	2149578
28600	 1390826	848303
28600	 4825626	2930863
28600	 4826149	2878767
28600	 4696398	2842601
28600	 4152328	2524551
28600	 3415768	2110115
28600	 1661882	1001661
28600	 4266904	2573401
28600	 3982300	2432856
28600	 1649093	1005713
28600	 3441127	2092663
28600	 1021144	635570
28600	 2110219	1295760
28600	 4534778	2742614
28600	 4563242	2708471
28600	 3594844	2140238
28600	 1581192	929615
28600	 3200559	1928276
28600	 3088150	1882077
28600	 941698	572140
28600	 2817517	1714241
28600	 1655368	974558
28600	 3440142	2104303
28600	 1409261	877144
28600	 2859016	1715148
28600	 3140142	1899442
28600	 3387620	2082377
28600	 1068477	648150
28600	 3594926	2163348
28600	 2455619	1486035
28600	 4881367	2935373
28600	 787583	491751
28600	 865474	519505
28600	 1624715	1008394
28600	 1382333	857008
28600	 3818653	2303956
28600	 4059147	2478640
28600	 985828	586299
28600	 4784221	2891239
28600	 1035482	618583
28600	 1155090	692286
28600	 1485668	883653
28600	 3387250	2082454
28600	 4241779	2580831
28600	 3320620	2010658
28600	 3413225	2099768
28600	 2451050	1480843
28600	 3605756	2159267
28600	 1639269	984430
28600	 1518226	922653
28700	 2074699	1271461
28700	 3148811	1874049
28700	 3440283	2077990
28700	 2802033	1733006
28700	 1161952	694013
28700	 1934192	1184002
28700	 2794077	1691497
28700	 4698894	2827801
28700	 3944955	2358815
28700	 818126	511916
28700	 3085060	1882382
28700	 1155171	699120
28700	 3185488	1970633
28700	 4622942	2779722
28700	 1440709	894204
28700	 2861201	1772983
28700	 4321874	2649903
28700	 4377309	2677216
28700	 3381296	2085024
28700	 4013598	2385921
28700	 3590543	2171427
28700	 1654281	1001866
28700	 3923893	2393731
28700	 3815702	2317177
28700	 1937007	1190976
28700	 2553207	1518450
28700	 4659104	2794785
28700	 3469263	2109804
28700	 3219210	1975802
28700	 1920624	1153812
28700	 1152508	710138
28700	 1961169	1210985
28700	 4202265	2568303
28700	 2912677	1782323
28700	 2430256	1422460
28700	 2131045	1298985
28700	 3915390	2399549
28700	 4204917	2529199
28700	 1520332	959776
28700	 3147976	1920879
28700	 4595944	2796722
28700	 3796861	2272175
28700	 4616962	2804598
28700	 2597266	1599841
28700	 2873036	1759793
28700	 2540658	1556544
28700	 2502969	1499834
28700	 1434399	893984
28700	 2487638	1553390
28700	 2538280	1552732
28800	 4792847	2940701
28800	 4601149	2814183
28800	 2085344	1273822
28800	 888156	523338
28800	 4002469	2398334
28800	 4443223	2708339
28800	 3459644	2094749
28800	 1176052	727214
28800	 4210760	2542171
28800	 1178090	708677
28800	 1026036	632785
28800	 4161402	2558862
28800	 3199437	1947190
28800	 3213894	1930391
28800	 2435829	1457344
28800	 2160810	1322908
28800	 4424825	2667122
28800	 3835152	2324681
28800	 2050529	1243142
28800	 2391821	1428235
28800	 1943676	1185065
28800	 3677048	2227098
28800	 2664534	1631420
28800	 4143592	2490200
28800	 4185110	2569213
28800	 3611812	2177848
28800	 4459382	2703562
28800	 4885996	2955201
28800	 2054994	1249390
28800	 4694789	2857923
28800	 2749023	1692750
28800	 2033521	1227652
28800	 1714842	1041933
28800	 4458156	2696076
28800	 1085723	660448
28800	 4470809	2713698
28800	 2839396	1740165
28800	 4545918	2764882
28800	 1151327	699475
28800	 3168904	1934928
28800	 4227050	2582550
28800	 3963230	2389428
28800	 1165057	710696
28800	 2855365	1725058
28800	 3754259	2285540
28800	 2394815	1468365
28800	 4252600	2584463
28800	 3900438	2365675
28800	 4765183	2868179
28800	 1668397	1006201
28900	 3196071	1948235
28900	 3789035	2292698
28900	 3729898	2275668
28900	 2880597	1746281
28900	 3689675	2235647
28900	 1154953	693211
28900	 2892986	1727019
28900	 3153379	1916796
28900	 2985766	1816321
28900	 857085	539298
28900	 987456	595656
28900	 3697230	2243077
28900	 3780737	2328232
28900	 2157439	1308560
28900	 3376612	2038153
28900	 2419143	1515959
28900	 4038298	2461549
28900	 1689185	1039729
28900	 3611787	2216188
28900	 3575346	2203306
28900	 2560012	1549655
28900	 2128615	1292548
28900	 1698838	1027931
28900	 2847595	1750964
28900	 3468164	2105920
28900	 1467518	888528
28900	 856002	508828
28900	 3169193	1950705
28900	 3219543	1954397
28900	 3471278	2142026
28900	 3446918	2048209
28900	 2609469	1584594
28900	 4555725	2755758
28900	 3243262	1977490
28900	 4199458	2556434
28900	 2664689	1602461
28900	 3860865	2357265
28900	 1639868	1000313
28900	 2969020	1807303
28900	 1060029	645655
28900	 1655728	1014734
28900	 4410112	2673825
28900	 3202905	1965549
28900	 1999889	1230297
28900	 1141627	690160
28900	 1081786	658027
28900	 945659	581712
28900	 3822786	2331962
28900	 3823279	2345776
28900	 1554697	968322
29000	 4929768	3000881
29000	 1973832	1208037
29000	 4705415	2860472
29000	 4856820	2916391
29000	 2909121	1794210
29000	 952945	585806
29000	 3465296	2120530
29000	 1074442	663011
29000	 1700920	1030638
29000	 3915277	2388664
29000	 4671922	2843973
29000	 1956506	1222163
29000	 3754294	2300460
29000	 4852512	2943695
29000	 4657457	2814627
29000	 1999681	1198358
29000	 1054928	661086
29000	 2836147	1758361
29000	 3225854	1968424
29000	 2885813	1772783
29000	 4926872	2973764
29000	 4043504	2451106
29000	 1537581	953109
29000	 4411756	2655703
29000	 825462	490269
29000	 4790534	2900356
29000	 2115815	1289760
29000	 2913475	1738985
29000	 4091874	2489323
29000	 2769715	1680895
29000	 3508642	2133765
29000	 3673642	2229459
29000	 3749237	2291087
29000	 4655206	2820829
29000	 3215769	1966015
29000	 4753931	2873308
29000	 4161553	2526382
29000	 4854498	2955897
29000	 2428550	1482022
29000	 2800879	1702827
29000	 1105072	660855
29000	 3838068	2339884
29000	 3455491	2090271
29000	 4914939	3003180
29000	 1138911	679801
29000	 3842650	2347171
29000	 913129	571126
29000	 4513348	2735817
29000	 3533038	2155129
29000	 4451615	2719530
29100	 1192477	737852
29100	 2093157	1299686
29100	 2121562	1243624
29100	 3391350	2065108
29100	 4300581	2593256
29100	 3439589	2102447
29100	 4477617	2704203
29100	 1140760	705696
29100	 4743645	2865085
29100	 2018691	1213652
29100	 1988047	1212744
29100	 1491074	929867
29100	 4847005	2945306
29100	 3923550	2371274
29100	 4907506	2953109
29100	 1511550	937780
29100	 3951388	2414637
29100	 4912256	3009903
29100	 1141789	688865
29100	 4968975	2958851
29100	 3232458	1969161
29100	 1720140	1041589
29100	 3875894	2370469
29100	 3377492	2042630
29100	 1963543	1209326
29100	 1426068	870723
29100	 2078147	1284067
29100	 1004475	615392
29100	 2538880	1566971
