5800	 29031	14374
5800	 30002	14614
5800	 28493	13902
5800	 29946	14802
5800	 30261	14821
5800	 29549	14503
5800	 29825	14861
5800	 29451	14527
5800	 30275	14699
5800	 28574	13801
5800	 29798	14724
5800	 28955	14221
5800	 30165	14716
5800	 29928	14603
5800	 29723	14615
5800	 29437	14564
5800	 29440	14287
5800	 30440	15028
5800	 30471	15009
5800	 28720	14107
5800	 29783	14742
5800	 29146	14412
5800	 30536	14907
5800	 30474	14942
5800	 28950	14415
5800	 29289	14303
5800	 29020	14325
5800	 30221	14775
5800	 30483	15162
5800	 30203	14887
5800	 29659	14876
5800	 29204	14286
5800	 27935	13685
5900	 30299	15022
5900	 30845	15392
5900	 30376	14907
5900	 29899	14613
5900	 29292	14256
5900	 30259	14821
5900	 28962	14452
5900	 29491	14559
5900	 30388	14904
5900	 30268	14678
5900	 30305	14812
5900	 30475	14986
5900	 30255	14790
5900	 30269	14722
5900	 30314	14606
5900	 29367	14296
5900	 31818	15927
5900	 27136	13111
5900	 31261	15288
5900	 30870	15090
5900	 29641	14676
5900	 29704	14590
5900	 30523	15200
5900	 31036	15500
5900	 30195	14669
5900	 29383	14472
5900	 30507	15164
5900	 29859	14695
5900	 29907	14598
5900	 30652	15328
5900	 30445	15239
5900	 29650	14087
5900	 30422	14835
5900	 30197	14530
5900	 30196	14969
5900	 29759	14618
5900	 30242	14726
5900	 30545	15127
5900	 28778	14206
5900	 29227	14283
5900	 29377	14269
5900	 30653	14975
5900	 29960	14537
5900	 30350	14943
5900	 30060	14796
5900	 30502	15060
5900	 30078	14645
5900	 30398	14677
5900	 30199	14536
5900	 30503	14951
6000	 30089	14657
6000	 29085	14469
6000	 30128	14945
6000	 31393	15535
6000	 31684	15705
6000	 31251	15220
6000	 30540	15360
6000	 28074	13583
6000	 29200	14208
6000	 30404	15170
6000	 31085	15247
6000	 31085	15298
6000	 28181	13869
6000	 31233	15312
6000	 30309	14674
6000	 30148	14539
6000	 31163	15221
6000	 30656	14840
6000	 30398	14928
6000	 30632	15104
6000	 30491	14953
6000	 29776	14656
6000	 30839	14994
6000	 30500	14912
6000	 30940	15114
6000	 31094	15199
6000	 31937	15665
6000	 30598	14963
6000	 31035	15115
6000	 30270	14814
6000	 31295	15304
6000	 30028	14682
6000	 30668	15155
6000	 31810	15787
6000	 30801	14965
6000	 31658	15396
6000	 30259	14730
6000	 32345	15787
6000	 30647	15051
6000	 30153	14783
6000	 30591	14970
6000	 31199	15418
6000	 30526	15169
6000	 30402	14856
6000	 30985	15143
6000	 31664	15513
6000	 30430	15085
6000	 30518	14886
6000	 30436	14918
6000	 30864	15069
6100	 32006	15803
6100	 31682	15451
6100	 31517	15568
6100	 31602	15339
6100	 30186	14600
6100	 31110	15083
6100	 31041	14985
6100	 31972	15643
6100	 31688	15648
6100	 30686	14917
6100	 30421	14896
6100	 31976	15570
6100	 30347	14765
6100	 31883	15909
6100	 31843	15949
6100	 29860	14575
6100	 31758	15664
6100	 30951	15229
6100	 31394	15562
6100	 31530	15289
6100	 30999	15185
6100	 31589	15382
6100	 31978	15934
6100	 30653	15026
6100	 30879	15090
6100	 31723	15807
6100	 31249	15309
6100	 30534	14972
6100	 31274	15291
6100	 32317	15716
6100	 30164	14682
6100	 31286	15533
6100	 31592	15415
6100	 31914	15820
6100	 31488	15554
6100	 28942	14254
6100	 30867	15096
6100	 30940	15069
6100	 31358	15274
6100	 31465	15362
6100	 32292	15917
6100	 31208	15181
6100	 31671	15634
6100	 30400	14644
6100	 31101	15263
6100	 31138	15271
6100	 31182	15341
6100	 31179	15116
6100	 31109	15255
6100	 31857	15629
6200	 32752	16348
6200	 31662	15470
6200	 31788	15488
6200	 30946	15249
6200	 32791	16239
6200	 31232	15255
6200	 32719	16383
6200	 32905	16021
6200	 32092	15668
6200	 28402	13711
6200	 32347	15969
6200	 31533	15511
6200	 31983	15665
6200	 33308	16219
6200	 31917	15594
6200	 31619	15333
6200	 30935	15334
6200	 31244	15385
6200	 29444	14382
6200	 31393	15354
6200	 31947	15541
6200	 32060	15768
6200	 31895	15360
6200	 31700	15550
6200	 31169	15112
6200	 31297	15153
6200	 31833	15642
6200	 32073	15689
6200	 32065	15580
6200	 31936	15591
6200	 32122	15737
6200	 32705	16277
6200	 30817	15470
6200	 31180	15078
6200	 31645	15458
6200	 32428	15906
6200	 31767	15755
6200	 31951	15612
6200	 31480	15372
6200	 31976	15334
6200	 31827	15625
6200	 31546	15539
6200	 28042	14004
6200	 31589	15317
6200	 32717	16061
6200	 31750	15320
6200	 30794	15000
6200	 32256	16063
6200	 31494	15472
6200	 32500	15941
6300	 32887	16221
6300	 31632	15368
6300	 31469	15191
6300	 32226	15998
6300	 32891	16072
6300	 32144	15799
6300	 33101	16184
6300	 32138	15675
6300	 32221	15723
6300	 32063	15697
6300	 32237	15573
6300	 32440	15923
6300	 32026	15626
6300	 31378	15460
6300	 32357	15889
6300	 32491	16205
6300	 32141	15363
6300	 31642	15463
6300	 32337	15878
6300	 31589	15588
6300	 31636	15632
6300	 32137	15824
6300	 31760	15626
6300	 33185	16209
6300	 32368	15703
6300	 32901	16167
6300	 31528	15450
6300	 32531	16088
6300	 32091	15711
6300	 31561	15659
6300	 32698	16022
6300	 33126	16069
6300	 32359	15890
6300	 33111	16102
6300	 31595	15651
6300	 32463	16087
6300	 34426	16855
6300	 31319	15308
6300	 31725	15976
6300	 31423	15462
6300	 32559	15980
6300	 31893	15379
6300	 33553	16742
6300	 32595	16107
6300	 32215	15831
6300	 32992	16042
6300	 32334	15879
6300	 32525	16147
6300	 31978	15724
6300	 32097	15674
6400	 32257	16136
6400	 33323	16446
6400	 32327	15629
6400	 32696	16193
6400	 33352	16732
6400	 33144	16203
6400	 32812	15935
6400	 32761	16110
6400	 33425	16739
6400	 30869	15141
6400	 33542	16167
6400	 32860	16023
6400	 32869	16215
6400	 32767	16255
6400	 32123	15561
6400	 32456	15915
6400	 31632	15395
6400	 32704	15979
6400	 32465	15852
6400	 33144	16274
6400	 33386	16328
6400	 32923	16194
6400	 32267	15927
6400	 33065	16247
6400	 32677	15938
6400	 32837	16067
6400	 33615	16365
6400	 32934	16217
6400	 32351	15624
6400	 33011	15986
6400	 33077	16247
6400	 33018	16314
6400	 32712	16187
6400	 33269	16324
6400	 33049	16121
6400	 32334	15969
6400	 33449	16442
6400	 32676	16375
6400	 33075	16139
6400	 31867	15551
6400	 33781	16890
6400	 32823	15829
6400	 33346	16466
6400	 32401	15977
6400	 33900	16614
6400	 33173	16208
6400	 32359	15575
6400	 32512	15884
6400	 32595	16146
6400	 33312	16296
6500	 32568	15770
6500	 33078	16016
6500	 32720	15973
6500	 32674	15845
6500	 32950	15947
6500	 32734	16113
6500	 33374	16404
6500	 32398	15693
6500	 32987	16372
6500	 32985	16127
6500	 33052	16117
6500	 32750	16446
6500	 33554	16715
6500	 33235	16302
6500	 32336	15876
6500	 32678	15798
6500	 30610	15095
6500	 34167	16973
6500	 33906	16575
6500	 33003	16176
6500	 33977	16528
6500	 32962	16044
6500	 33030	16440
6500	 30631	15560
6500	 34348	16718
6500	 33837	16443
6500	 32776	16059
6500	 31791	15550
6500	 32886	16126
6500	 33496	16380
6500	 33086	16197
6500	 34129	16906
6500	 32396	15701
6500	 34102	16570
6500	 33335	16454
6500	 32493	15671
6500	 32072	16270
6500	 34263	17069
6500	 33490	16528
6500	 33847	16653
6500	 32874	15904
6500	 33071	16377
6500	 33458	16288
6500	 33691	16547
6500	 33791	16490
6500	 33508	16348
6500	 32916	16155
6500	 33323	16444
6500	 32395	15995
6500	 32113	16061
6600	 33589	16461
6600	 33221	16114
6600	 33027	16094
6600	 33019	16507
6600	 33584	16654
6600	 33901	16696
6600	 32885	16301
6600	 33209	16364
6600	 34120	16734
6600	 32810	15874
6600	 33840	16711
6600	 34461	16632
6600	 33498	16454
6600	 33942	16403
6600	 33105	16213
6600	 32962	15935
6600	 34020	16643
6600	 33026	16360
6600	 33874	16710
6600	 34013	16600
6600	 34014	16691
6600	 34364	16975
6600	 33938	16509
6600	 33971	16770
6600	 33563	16343
6600	 34089	16624
6600	 33399	16496
6600	 33394	16442
6600	 33781	16586
6600	 30389	14789
6600	 33949	16649
6600	 33965	16405
6600	 33398	16186
6600	 32647	16451
6600	 34401	16556
6600	 34156	16880
6600	 33052	16087
6600	 32553	16137
6600	 33444	16428
6600	 34428	16841
6600	 34139	16485
6600	 35030	17629
6600	 33839	16664
6600	 33438	16252
6600	 34024	16624
6600	 34525	16950
6600	 34598	16816
6600	 32899	16295
6600	 33332	16193
6600	 33793	16497
6700	 34555	16756
6700	 34850	17130
6700	 35139	17085
6700	 34134	16818
6700	 34643	16862
6700	 34109	16682
6700	 34347	16690
6700	 34643	16735
6700	 34492	16925
6700	 34205	17042
6700	 34099	16980
6700	 35162	17181
6700	 34048	16528
6700	 34402	16877
6700	 33283	16963
6700	 34063	16693
6700	 34029	17063
6700	 33963	16681
6700	 34896	17594
6700	 34076	16520
6700	 35619	17695
6700	 34115	16793
6700	 33008	16224
6700	 33947	16556
6700	 33861	16789
6700	 34311	17008
6700	 34519	16911
6700	 33667	16352
6700	 33761	16597
6700	 33544	16438
6700	 33788	16648
6700	 34727	17089
6700	 34484	16873
6700	 33918	16490
6700	 34181	16788
6700	 34886	16905
6700	 34079	16558
6700	 34563	16657
6700	 33907	16634
6700	 33494	16463
6700	 34773	17499
6700	 34261	16962
6700	 34164	16727
6700	 33675	16511
6700	 34570	16918
6700	 35200	17169
6700	 33307	16739
6700	 34448	16643
6700	 34625	17092
6700	 33940	16544
6800	 34417	16921
6800	 35371	17085
6800	 33495	16623
6800	 33993	16553
6800	 35145	16979
6800	 34539	16960
6800	 35051	17111
6800	 31012	14883
6800	 34442	17003
6800	 34493	16845
6800	 34828	17233
6800	 35338	17269
6800	 33686	16294
6800	 35311	17575
6800	 35450	17269
6800	 34551	16925
6800	 34916	17172
6800	 35526	17450
6800	 35957	17811
6800	 33943	16601
6800	 33506	16526
6800	 34460	17362
6800	 34770	17141
6800	 35295	17251
6800	 35081	17338
6800	 34377	17003
6800	 34054	16620
6800	 31871	15518
6800	 34556	16968
6800	 34511	16985
6800	 35347	17397
6800	 34954	17340
6800	 34557	16988
6800	 34518	16740
6800	 36273	17553
6800	 34699	17167
6800	 34392	16853
6800	 34963	17063
6800	 34749	17206
6800	 35752	17507
6800	 35445	17706
6800	 36106	18031
6800	 35461	17390
6800	 34501	17314
6800	 34195	16801
6800	 34274	16603
6800	 34909	16868
6800	 34229	16806
6800	 34756	16976
6800	 35029	17091
6900	 34718	17392
6900	 35153	17282
6900	 35286	17229
6900	 34859	17147
6900	 34493	16783
6900	 36025	17859
6900	 35312	17356
6900	 35596	17477
6900	 35832	17744
6900	 35125	17097
6900	 35354	17221
6900	 35113	17073
6900	 31967	15730
6900	 36366	17997
6900	 36820	18171
6900	 34722	17085
6900	 35843	17447
6900	 35247	17184
6900	 34754	17295
6900	 35241	17190
6900	 35603	17410
6900	 35280	17234
6900	 36270	17819
6900	 35333	17180
6900	 34400	16687
6900	 34403	16810
6900	 35556	17570
6900	 35385	17532
6900	 34447	16779
6900	 34577	16788
6900	 31555	15710
6900	 35923	17702
6900	 35345	17266
6900	 35116	17243
6900	 32270	15862
6900	 35147	17000
6900	 35561	17407
6900	 36415	18017
6900	 35935	17638
6900	 35161	17357
6900	 36007	17756
6900	 35421	17353
6900	 35811	17557
6900	 35062	17257
6900	 34604	17042
6900	 35485	17502
6900	 34628	16990
6900	 34358	16764
6900	 34959	17122
6900	 34655	16924
7000	 37373	18066
7000	 35444	17153
7000	 35330	17022
7000	 34728	16934
7000	 35872	17620
7000	 35045	17251
7000	 36011	17615
7000	 35977	17665
7000	 35979	17843
7000	 35928	17952
7000	 35642	17456
7000	 37471	18324
7000	 34476	16972
7000	 36614	18192
7000	 35754	17378
7000	 36201	17920
7000	 35078	17261
7000	 37246	18209
7000	 36829	18094
7000	 36591	17769
7000	 33223	16309
7000	 36318	17846
7000	 35343	17281
7000	 35340	17394
7000	 35336	17359
7000	 35746	17460
7000	 35896	17402
7000	 36955	18758
7000	 36099	17591
7000	 37215	18602
7000	 35360	17275
7000	 35704	17630
7000	 36409	17941
7000	 33404	16928
7000	 37506	18226
7000	 35627	17301
7000	 36564	18034
7000	 33029	16186
7000	 35235	17041
7000	 35852	17200
7000	 36115	17796
7000	 35087	17767
7000	 36500	17452
7000	 34285	16828
7000	 36575	17986
7000	 35035	17211
7000	 35544	17220
7000	 36152	17708
7000	 36478	18269
7000	 36096	17823
7100	 35793	17497
7100	 36266	17729
7100	 35698	17449
7100	 37330	18328
7100	 35582	17344
7100	 36374	18051
7100	 36601	18115
7100	 34665	17223
7100	 37578	18719
7100	 37212	17966
7100	 37437	18159
7100	 35771	17497
7100	 36178	17762
7100	 36305	17655
7100	 36033	17579
7100	 36252	17961
7100	 35907	17677
7100	 35651	17332
7100	 36249	17699
7100	 35657	17787
7100	 36651	18028
7100	 35430	17330
7100	 36446	18151
7100	 36434	17998
7100	 36469	17846
7100	 35639	17594
7100	 36390	17852
7100	 35946	17481
7100	 36714	17984
7100	 36778	17964
7100	 36575	17852
7100	 37369	18284
7100	 35821	17698
7100	 36044	17548
7100	 36660	17989
7100	 35624	17465
7100	 35840	17374
7100	 36743	17960
7100	 35609	17531
7100	 35813	17581
7100	 37132	18216
7100	 36411	17683
7100	 36840	17962
7100	 37560	18118
7100	 36429	17591
7100	 36900	18152
7100	 35732	17651
7100	 35805	17195
7100	 36170	17642
7100	 37186	18458
7200	 37888	18522
7200	 36955	18531
7200	 36502	17995
7200	 37477	18544
7200	 35644	17375
7200	 38307	18392
7200	 37312	17988
7200	 36519	18099
7200	 36091	17631
7200	 36879	18140
7200	 37432	18257
7200	 36793	17940
7200	 35845	17783
7200	 38218	18827
7200	 35503	17517
7200	 36995	18452
7200	 36002	17978
7200	 36154	17485
7200	 35085	16996
7200	 36480	18021
7200	 36829	17997
7200	 37302	18333
7200	 36169	17737
7200	 38036	18532
7200	 37038	18101
7200	 35771	17477
7200	 37702	18403
7200	 37386	18659
7200	 36429	17921
7200	 37945	18667
7200	 36894	18143
7200	 37003	18237
7200	 35560	17817
7200	 36373	17787
7200	 36883	18011
7200	 35348	17864
7200	 36063	17423
7200	 36864	18162
7200	 36779	18034
7200	 35557	17442
7200	 36091	17653
7200	 37495	18424
7200	 36817	18274
7200	 35885	18174
7200	 38216	18664
7200	 36499	17744
7200	 36118	17676
7200	 37595	18317
7200	 37147	18006
7200	 33336	16340
7300	 36924	18092
7300	 37385	18356
7300	 38191	18872
7300	 38034	19020
7300	 38112	18641
7300	 37260	18205
7300	 38356	18697
7300	 37365	18223
7300	 36883	18490
7300	 37250	18300
7300	 37529	18542
7300	 35308	17273
7300	 37014	18066
7300	 37099	18323
7300	 36333	17634
7300	 39455	19635
7300	 35642	17745
7300	 39069	18999
7300	 36894	17905
7300	 37954	18717
7300	 37521	18288
7300	 35861	17677
7300	 38358	18683
7300	 37522	18424
7300	 37611	18275
7300	 37162	18559
7300	 36636	18073
7300	 36911	18008
7300	 36918	17914
7300	 37490	18516
7300	 36965	17936
7300	 37892	18647
7300	 36965	17987
7300	 36762	18197
7300	 36910	17925
7300	 37282	18090
7300	 37865	18758
7300	 37296	18287
7300	 37595	18338
7300	 37009	18328
7300	 37340	17929
7300	 38055	18596
7300	 36792	18084
7300	 38266	19034
7300	 37567	18626
7300	 37240	18365
7300	 38429	19100
7300	 36950	18136
7300	 37596	18509
7300	 37011	18036
7400	 38153	18548
7400	 38326	18865
7400	 37670	18344
7400	 38294	18740
7400	 38224	18703
7400	 36932	17955
7400	 38085	18439
7400	 38332	18821
7400	 39022	19467
7400	 37029	18058
7400	 37679	18498
7400	 37221	18338
7400	 37668	18197
7400	 37031	18107
7400	 38698	18673
7400	 38370	18798
7400	 37218	18406
7400	 38406	19149
7400	 38844	18881
7400	 37684	18596
7400	 38323	18884
7400	 38173	18700
7400	 37531	18238
7400	 38544	18822
7400	 38157	18688
7400	 38802	19219
7400	 37676	18555
7400	 37919	18589
7400	 36770	18177
7400	 38940	19148
7400	 38009	18587
7400	 39422	19654
7400	 33930	16618
7400	 34863	17225
7400	 38046	18566
7400	 37622	18377
7400	 36218	17590
7400	 37471	18558
7400	 37666	18581
7400	 38219	18644
7400	 37468	18285
7400	 37632	18365
7400	 38546	19131
7400	 37213	18344
7400	 38482	19104
7400	 37980	18532
7400	 37804	18369
7400	 37404	18355
7400	 37426	18422
7400	 38644	18759
7500	 37174	18082
7500	 38898	18998
7500	 38620	18801
7500	 39245	19456
7500	 38208	18778
7500	 37879	18635
7500	 39925	20126
7500	 39118	18884
7500	 38119	18659
7500	 39236	19381
7500	 37649	18440
7500	 38668	18879
7500	 38546	18931
7500	 37750	18270
7500	 39277	19221
7500	 40364	20231
7500	 38869	19063
7500	 37746	18501
7500	 38023	18408
7500	 39128	19227
7500	 39258	18976
7500	 38424	18887
7500	 39781	19463
7500	 38151	18587
7500	 38236	18860
7500	 39749	19874
7500	 37796	18540
7500	 38563	19184
7500	 38539	18749
7500	 38310	18864
7500	 37802	18600
7500	 40378	20065
7500	 38189	18576
7500	 37822	18169
7500	 39235	19237
7500	 37331	18358
7500	 37915	18566
7500	 39878	19218
7500	 38430	18631
7500	 36923	18051
7500	 37930	18338
7500	 38069	18660
7500	 38680	18726
7500	 39121	19031
7500	 38948	19250
7500	 38679	19173
7500	 39684	19389
7500	 37976	18893
7500	 38166	18689
7500	 36516	17814
7600	 38080	18603
7600	 40588	20372
7600	 38400	18903
7600	 38646	18991
7600	 38897	19280
7600	 39302	19202
7600	 38713	19130
7600	 37771	18546
7600	 38829	18978
7600	 38501	18731
7600	 40278	19611
7600	 39244	19384
7600	 39458	19259
7600	 38578	19123
7600	 39204	19253
7600	 40304	20253
7600	 39180	19196
7600	 39983	19647
7600	 39655	19598
7600	 39388	19273
7600	 39401	19532
7600	 35110	17160
7600	 40047	20000
7600	 37979	18428
7600	 39139	19132
7600	 39044	19249
7600	 38919	19088
7600	 38894	19213
7600	 39916	19350
7600	 38695	18798
7600	 38751	18817
7600	 38716	19104
7600	 40142	20058
7600	 38315	18833
7600	 39510	19251
7600	 39345	19323
7600	 38771	19021
7600	 39405	19572
7600	 38383	18799
7600	 39302	19266
7600	 40912	19840
7600	 38692	18918
7600	 38091	18454
7600	 38837	18930
7600	 38056	18876
7600	 39659	19620
7600	 39380	19301
7600	 39489	19459
7600	 39152	19102
7600	 32662	16368
7700	 40001	19737
7700	 39048	19128
7700	 39469	19433
7700	 40233	19654
7700	 39310	19146
7700	 39646	19415
7700	 39309	19111
7700	 34825	17251
7700	 39339	19174
7700	 39275	19183
7700	 39868	19503
7700	 39643	19731
7700	 40207	19715
7700	 40290	19904
7700	 39873	19424
7700	 38923	18882
7700	 36322	17763
7700	 41242	20186
7700	 38919	18697
7700	 40004	19721
7700	 39058	19251
7700	 39788	19638
7700	 40333	19794
7700	 39888	19418
7700	 39472	19362
7700	 40061	19764
7700	 40465	19825
7700	 39349	19315
7700	 40063	19938
7700	 39262	19191
7700	 39582	19272
7700	 39568	19059
7700	 32407	15818
7700	 39667	19558
7700	 39595	19290
7700	 39688	19550
7700	 40455	19610
7700	 39715	19502
7700	 39514	19430
7700	 39293	19429
7700	 39909	19510
7700	 40571	19897
7700	 40568	19924
7700	 39652	19417
7700	 39097	19272
7700	 37673	18541
7700	 40557	20070
7700	 39096	19129
7700	 39409	19390
7700	 39978	19500
7800	 38667	18904
7800	 39951	19789
7800	 40440	19585
7800	 37149	18200
7800	 40369	20086
7800	 39632	19307
7800	 39436	19539
7800	 40029	19425
7800	 41990	20939
7800	 39509	19232
7800	 35518	17679
7800	 39888	19717
7800	 39375	19264
7800	 40469	19763
7800	 40000	19805
7800	 38129	18969
7800	 37058	18260
7800	 40152	19826
7800	 40058	19652
7800	 40011	19580
7800	 38933	19476
7800	 40560	19366
7800	 41215	19890
7800	 39576	19476
7800	 40547	19861
7800	 41990	20944
7800	 40210	20016
7800	 39678	19153
7800	 40141	19594
7800	 34057	16809
7800	 40285	19550
7800	 38717	18706
7800	 37846	18888
7800	 40166	19721
7800	 41336	20638
7800	 41810	20213
7800	 40349	19574
7800	 40089	19256
7800	 41992	20527
7800	 40973	20001
7800	 39965	19629
7800	 38645	18992
7800	 41281	20681
7800	 38118	18891
7800	 38689	19104
7800	 40571	19680
7800	 39627	19676
7800	 41025	20444
7800	 39736	19547
7800	 40299	19717
7900	 41859	20178
7900	 40795	20003
7900	 42317	21000
7900	 41074	19987
7900	 41369	20264
7900	 40382	19558
7900	 40337	20000
7900	 40382	19689
7900	 40863	19783
7900	 40669	19519
7900	 40655	19973
7900	 36136	17900
7900	 39999	19613
7900	 38221	19050
7900	 40766	20000
7900	 39353	19360
7900	 40756	20213
7900	 40549	19723
7900	 40839	19987
7900	 41713	20505
7900	 41692	20505
7900	 36572	17840
7900	 41040	20151
7900	 40843	19838
7900	 39779	19491
7900	 40464	19886
7900	 40720	19868
7900	 40666	19553
7900	 40148	19739
7900	 41541	20641
7900	 40828	20023
7900	 40789	19847
7900	 41159	20028
7900	 40839	19966
7900	 40315	19946
7900	 40618	19803
7900	 40826	20006
7900	 40433	19852
7900	 41265	20806
7900	 40244	19454
7900	 39395	19266
7900	 39685	19427
7900	 40416	19784
7900	 40929	20011
7900	 40108	19664
7900	 39170	19521
7900	 40533	19738
7900	 39647	19670
7900	 41601	20860
7900	 39867	19822
8000	 41331	20134
8000	 40689	20017
8000	 40020	19323
8000	 40683	19807
8000	 39542	19303
8000	 42186	20825
8000	 41554	20612
8000	 41306	20183
8000	 41364	20269
8000	 40513	20224
8000	 42181	21089
8000	 40208	19943
8000	 40748	20026
8000	 41010	20042
8000	 41860	20484
8000	 40702	19952
8000	 43108	21064
8000	 41179	20031
8000	 41507	20273
8000	 40002	19905
8000	 41234	20118
8000	 41712	20222
8000	 40329	19408
8000	 40037	20095
8000	 42260	21275
8000	 41453	20298
8000	 39746	19523
8000	 41607	20283
8000	 41880	20616
8000	 42036	20512
8000	 40652	19833
8000	 41420	20316
8000	 41529	20499
8000	 40921	20084
8000	 40437	19812
8000	 41278	20197
8000	 41311	20266
8000	 41316	20130
8000	 41287	20097
8000	 40707	20068
8000	 41976	20934
8000	 41427	20445
8000	 40500	19665
8000	 40389	19816
8000	 42329	20490
8000	 39804	19577
8000	 39573	19395
